[07/29 16:37:49] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 16:37:49] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/10shot/seed3/config.yaml
[07/29 16:37:51] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 16:37:51] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 16:38:36] detectron2 INFO: Loss: 0.0053
[07/29 16:38:36] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 16:38:36] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 16:38:36] d2.data.build INFO: Removed 0 images with no usable annotations. 700 images left.
[07/29 16:38:36] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 10           |   bicycle    | 10           |      car      | 10           |
|  motorcycle   | 10           |   airplane   | 10           |      bus      | 10           |
|     train     | 10           |    truck     | 10           |     boat      | 10           |
| traffic light | 10           | fire hydrant | 10           |   stop sign   | 10           |
| parking meter | 10           |    bench     | 10           |     bird      | 10           |
|      cat      | 10           |     dog      | 10           |     horse     | 10           |
|     sheep     | 10           |     cow      | 10           |   elephant    | 10           |
|     bear      | 10           |    zebra     | 10           |    giraffe    | 10           |
|   backpack    | 10           |   umbrella   | 10           |    handbag    | 10           |
|      tie      | 10           |   suitcase   | 10           |    frisbee    | 10           |
|     skis      | 10           |  snowboard   | 10           |  sports ball  | 10           |
|     kite      | 10           | baseball bat | 10           | baseball gl.. | 10           |
|  skateboard   | 10           |  surfboard   | 10           | tennis racket | 10           |
|    bottle     | 10           |  wine glass  | 10           |      cup      | 10           |
|     fork      | 10           |    knife     | 10           |     spoon     | 10           |
|     bowl      | 10           |    banana    | 10           |     apple     | 10           |
|   sandwich    | 10           |    orange    | 10           |   broccoli    | 10           |
|    carrot     | 10           |   hot dog    | 10           |     pizza     | 10           |
|     donut     | 10           |     cake     | 10           |     chair     | 10           |
|     couch     | 10           | potted plant | 10           |      bed      | 10           |
| dining table  | 10           |    toilet    | 10           |      tv       | 10           |
|    laptop     | 10           |    mouse     | 10           |    remote     | 10           |
|   keyboard    | 10           |  cell phone  | 10           |   microwave   | 10           |
|     oven      | 10           |   toaster    | 10           |     sink      | 10           |
| refrigerator  | 10           |     book     | 10           |     clock     | 10           |
|     vase      | 10           |   scissors   | 10           |  teddy bear   | 10           |
|  hair drier   | 10           |  toothbrush  | 10           |               |              |
|     total     | 800          |              |              |               |              |[0m
[07/29 16:38:36] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 16:38:36] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 16:38:36] d2.data.common INFO: Serializing 700 elements to byte tensors and concatenating them all ...
[07/29 16:38:36] d2.data.common INFO: Serialized dataset takes 0.20 MiB
[07/29 16:38:36] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 16:38:36] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 16:38:36] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 16:39:13] d2.utils.events INFO:  eta: 0:39:09  iter: 19  total_loss: 0.4255  loss_cls: 0.238  loss_box_reg: 0.05976  loss_rpn_cls: 0.07551  loss_rpn_loc: 0.0548  time: 0.3929  data_time: 1.5007  lr: 0.0001  max_mem: 6619M
[07/29 16:44:40] d2.utils.events INFO:  eta: 0:32:58  iter: 859  total_loss: 0.2686  loss_cls: 0.1104  loss_box_reg: 0.05708  loss_rpn_cls: 0.04765  loss_rpn_loc: 0.04437  time: 0.3877  data_time: 0.0315  lr: 0.0001  max_mem: 7651M
[07/29 16:44:47] d2.utils.events INFO:  eta: 0:32:51  iter: 879  total_loss: 0.2447  loss_cls: 0.1076  loss_box_reg: 0.05138  loss_rpn_cls: 0.04395  loss_rpn_loc: 0.04048  time: 0.3878  data_time: 0.0387  lr: 0.0001  max_mem: 7651M
[07/29 16:44:55] d2.utils.events INFO:  eta: 0:32:45  iter: 899  total_loss: 0.2449  loss_cls: 0.1067  loss_box_reg: 0.05546  loss_rpn_cls: 0.04685  loss_rpn_loc: 0.04549  time: 0.3878  data_time: 0.0371  lr: 0.0001  max_mem: 7651M
[07/29 16:45:03] d2.utils.events INFO:  eta: 0:32:35  iter: 919  total_loss: 0.2422  loss_cls: 0.1139  loss_box_reg: 0.05703  loss_rpn_cls: 0.04026  loss_rpn_loc: 0.03766  time: 0.3875  data_time: 0.0305  lr: 0.0001  max_mem: 7651M
[07/29 16:45:11] d2.utils.events INFO:  eta: 0:32:27  iter: 939  total_loss: 0.2517  loss_cls: 0.1122  loss_box_reg: 0.05837  loss_rpn_cls: 0.04692  loss_rpn_loc: 0.05588  time: 0.3877  data_time: 0.0399  lr: 0.0001  max_mem: 7651M
[07/29 16:45:18] d2.utils.events INFO:  eta: 0:32:19  iter: 959  total_loss: 0.2437  loss_cls: 0.1099  loss_box_reg: 0.05768  loss_rpn_cls: 0.04538  loss_rpn_loc: 0.04513  time: 0.3876  data_time: 0.0345  lr: 0.0001  max_mem: 7651M
[07/29 16:45:26] d2.utils.events INFO:  eta: 0:32:12  iter: 979  total_loss: 0.2481  loss_cls: 0.1046  loss_box_reg: 0.05205  loss_rpn_cls: 0.04172  loss_rpn_loc: 0.04889  time: 0.3876  data_time: 0.0280  lr: 0.0001  max_mem: 7651M
[07/29 16:45:34] d2.utils.events INFO:  eta: 0:32:04  iter: 999  total_loss: 0.2499  loss_cls: 0.1116  loss_box_reg: 0.05728  loss_rpn_cls: 0.0406  loss_rpn_loc: 0.04294  time: 0.3877  data_time: 0.0336  lr: 0.0001  max_mem: 7651M
[07/29 16:45:42] d2.utils.events INFO:  eta: 0:31:55  iter: 1019  total_loss: 0.2598  loss_cls: 0.1146  loss_box_reg: 0.06129  loss_rpn_cls: 0.04288  loss_rpn_loc: 0.04315  time: 0.3875  data_time: 0.0266  lr: 0.0001  max_mem: 7651M
[07/29 16:45:49] d2.utils.events INFO:  eta: 0:31:47  iter: 1039  total_loss: 0.2575  loss_cls: 0.1022  loss_box_reg: 0.05116  loss_rpn_cls: 0.04143  loss_rpn_loc: 0.04479  time: 0.3874  data_time: 0.0348  lr: 0.0001  max_mem: 7651M
[07/29 16:45:57] d2.utils.events INFO:  eta: 0:31:39  iter: 1059  total_loss: 0.2431  loss_cls: 0.1068  loss_box_reg: 0.05735  loss_rpn_cls: 0.03928  loss_rpn_loc: 0.03644  time: 0.3874  data_time: 0.0347  lr: 0.0001  max_mem: 7651M
[07/29 16:46:05] d2.utils.events INFO:  eta: 0:31:33  iter: 1079  total_loss: 0.2379  loss_cls: 0.101  loss_box_reg: 0.05438  loss_rpn_cls: 0.03688  loss_rpn_loc: 0.04542  time: 0.3874  data_time: 0.0353  lr: 0.0001  max_mem: 7651M
[07/29 16:46:12] d2.utils.events INFO:  eta: 0:31:25  iter: 1099  total_loss: 0.2453  loss_cls: 0.1074  loss_box_reg: 0.05341  loss_rpn_cls: 0.03976  loss_rpn_loc: 0.04242  time: 0.3873  data_time: 0.0304  lr: 0.0001  max_mem: 7651M
[07/29 16:46:20] d2.utils.events INFO:  eta: 0:31:17  iter: 1119  total_loss: 0.2449  loss_cls: 0.108  loss_box_reg: 0.05708  loss_rpn_cls: 0.0415  loss_rpn_loc: 0.0439  time: 0.3873  data_time: 0.0354  lr: 0.0001  max_mem: 7651M
[07/29 16:46:28] d2.utils.events INFO:  eta: 0:31:09  iter: 1139  total_loss: 0.2485  loss_cls: 0.1036  loss_box_reg: 0.04983  loss_rpn_cls: 0.04562  loss_rpn_loc: 0.0432  time: 0.3871  data_time: 0.0309  lr: 0.0001  max_mem: 7651M
[07/29 16:46:35] d2.utils.events INFO:  eta: 0:31:01  iter: 1159  total_loss: 0.2493  loss_cls: 0.1087  loss_box_reg: 0.05924  loss_rpn_cls: 0.03945  loss_rpn_loc: 0.04059  time: 0.3872  data_time: 0.0383  lr: 0.0001  max_mem: 7651M
[07/29 16:46:43] d2.utils.events INFO:  eta: 0:30:53  iter: 1179  total_loss: 0.2328  loss_cls: 0.1037  loss_box_reg: 0.04851  loss_rpn_cls: 0.04046  loss_rpn_loc: 0.04167  time: 0.3870  data_time: 0.0293  lr: 0.0001  max_mem: 7651M
[07/29 16:46:51] d2.utils.events INFO:  eta: 0:30:45  iter: 1199  total_loss: 0.2379  loss_cls: 0.1028  loss_box_reg: 0.05212  loss_rpn_cls: 0.03725  loss_rpn_loc: 0.0334  time: 0.3870  data_time: 0.0306  lr: 0.0001  max_mem: 7651M
[07/29 16:46:58] d2.utils.events INFO:  eta: 0:30:37  iter: 1219  total_loss: 0.2352  loss_cls: 0.1048  loss_box_reg: 0.05468  loss_rpn_cls: 0.03554  loss_rpn_loc: 0.03675  time: 0.3870  data_time: 0.0315  lr: 0.0001  max_mem: 7651M
[07/29 16:47:06] d2.utils.events INFO:  eta: 0:30:30  iter: 1239  total_loss: 0.2495  loss_cls: 0.1032  loss_box_reg: 0.05724  loss_rpn_cls: 0.0387  loss_rpn_loc: 0.03882  time: 0.3870  data_time: 0.0353  lr: 0.0001  max_mem: 7651M
[07/29 16:47:14] d2.utils.events INFO:  eta: 0:30:22  iter: 1259  total_loss: 0.2279  loss_cls: 0.09764  loss_box_reg: 0.05194  loss_rpn_cls: 0.04078  loss_rpn_loc: 0.04246  time: 0.3870  data_time: 0.0295  lr: 0.0001  max_mem: 7651M
[07/29 16:47:22] d2.utils.events INFO:  eta: 0:30:14  iter: 1279  total_loss: 0.244  loss_cls: 0.1075  loss_box_reg: 0.05761  loss_rpn_cls: 0.04107  loss_rpn_loc: 0.04041  time: 0.3870  data_time: 0.0330  lr: 0.0001  max_mem: 7651M
[07/29 16:47:30] d2.utils.events INFO:  eta: 0:30:06  iter: 1299  total_loss: 0.2408  loss_cls: 0.1044  loss_box_reg: 0.05269  loss_rpn_cls: 0.03869  loss_rpn_loc: 0.04394  time: 0.3871  data_time: 0.0331  lr: 0.0001  max_mem: 7651M
[07/29 16:47:37] d2.utils.events INFO:  eta: 0:29:58  iter: 1319  total_loss: 0.2424  loss_cls: 0.1044  loss_box_reg: 0.05232  loss_rpn_cls: 0.04285  loss_rpn_loc: 0.04227  time: 0.3872  data_time: 0.0322  lr: 0.0001  max_mem: 7651M
[07/29 16:47:45] d2.utils.events INFO:  eta: 0:29:50  iter: 1339  total_loss: 0.2373  loss_cls: 0.1029  loss_box_reg: 0.05631  loss_rpn_cls: 0.03982  loss_rpn_loc: 0.04158  time: 0.3871  data_time: 0.0295  lr: 0.0001  max_mem: 7651M
[07/29 16:47:53] d2.utils.events INFO:  eta: 0:29:43  iter: 1359  total_loss: 0.2365  loss_cls: 0.1003  loss_box_reg: 0.05093  loss_rpn_cls: 0.03672  loss_rpn_loc: 0.047  time: 0.3872  data_time: 0.0347  lr: 0.0001  max_mem: 7651M
[07/29 16:48:01] d2.utils.events INFO:  eta: 0:29:34  iter: 1379  total_loss: 0.2073  loss_cls: 0.09896  loss_box_reg: 0.04846  loss_rpn_cls: 0.03289  loss_rpn_loc: 0.03062  time: 0.3871  data_time: 0.0312  lr: 0.0001  max_mem: 7651M
[07/29 16:48:08] d2.utils.events INFO:  eta: 0:29:26  iter: 1399  total_loss: 0.2475  loss_cls: 0.1064  loss_box_reg: 0.05655  loss_rpn_cls: 0.03909  loss_rpn_loc: 0.04666  time: 0.3871  data_time: 0.0324  lr: 0.0001  max_mem: 7651M
[07/29 16:48:16] d2.utils.events INFO:  eta: 0:29:20  iter: 1419  total_loss: 0.2231  loss_cls: 0.1003  loss_box_reg: 0.05119  loss_rpn_cls: 0.03533  loss_rpn_loc: 0.03713  time: 0.3872  data_time: 0.0296  lr: 0.0001  max_mem: 7651M
