[07/29 03:40:26] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 03:40:26] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/3shot/seed0/config.yaml
[07/29 03:40:28] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 03:40:28] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 03:40:40] detectron2 INFO: Loss: 0.0011
[07/29 03:40:40] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 03:40:40] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 03:40:40] d2.data.build INFO: Removed 217 images with no usable annotations. 185 images left.
[07/29 03:40:40] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 3            |   bicycle    | 3            |      car      | 3            |
|  motorcycle   | 3            |   airplane   | 3            |      bus      | 3            |
|     train     | 3            |    truck     | 3            |     boat      | 3            |
| traffic light | 3            | fire hydrant | 3            |   stop sign   | 3            |
| parking meter | 3            |    bench     | 3            |     bird      | 3            |
|      cat      | 3            |     dog      | 3            |     horse     | 3            |
|     sheep     | 3            |     cow      | 3            |   elephant    | 3            |
|     bear      | 3            |    zebra     | 3            |    giraffe    | 3            |
|   backpack    | 3            |   umbrella   | 3            |    handbag    | 3            |
|      tie      | 3            |   suitcase   | 3            |    frisbee    | 3            |
|     skis      | 3            |  snowboard   | 3            |  sports ball  | 3            |
|     kite      | 3            | baseball bat | 3            | baseball gl.. | 3            |
|  skateboard   | 3            |  surfboard   | 3            | tennis racket | 3            |
|    bottle     | 3            |  wine glass  | 3            |      cup      | 3            |
|     fork      | 3            |    knife     | 3            |     spoon     | 3            |
|     bowl      | 3            |    banana    | 3            |     apple     | 3            |
|   sandwich    | 3            |    orange    | 3            |   broccoli    | 3            |
|    carrot     | 3            |   hot dog    | 3            |     pizza     | 3            |
|     donut     | 3            |     cake     | 3            |     chair     | 3            |
|     couch     | 3            | potted plant | 3            |      bed      | 3            |
| dining table  | 3            |    toilet    | 3            |      tv       | 3            |
|    laptop     | 3            |    mouse     | 3            |    remote     | 3            |
|   keyboard    | 3            |  cell phone  | 3            |   microwave   | 3            |
|     oven      | 3            |   toaster    | 3            |     sink      | 3            |
| refrigerator  | 3            |     book     | 3            |     clock     | 3            |
|     vase      | 3            |   scissors   | 3            |  teddy bear   | 3            |
|  hair drier   | 3            |  toothbrush  | 3            |               |              |
|     total     | 240          |              |              |               |              |[0m
[07/29 03:40:40] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 03:40:40] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 03:40:40] d2.data.common INFO: Serializing 185 elements to byte tensors and concatenating them all ...
[07/29 03:40:40] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/29 03:40:41] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 03:40:41] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 03:40:41] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 03:40:54] d2.utils.events INFO:  eta: 0:29:23  iter: 19  total_loss: 0.5388  loss_cls: 0.3074  loss_box_reg: 0.09094  loss_rpn_cls: 0.0785  loss_rpn_loc: 0.07706  time: 0.3671  data_time: 0.2963  lr: 0.0001  max_mem: 6713M
[07/29 03:42:30] d2.utils.events INFO:  eta: 0:27:46  iter: 279  total_loss: 0.3133  loss_cls: 0.1274  loss_box_reg: 0.07585  loss_rpn_cls: 0.04383  loss_rpn_loc: 0.06188  time: 0.3708  data_time: 0.0148  lr: 0.0001  max_mem: 7652M
[07/29 03:42:38] d2.utils.events INFO:  eta: 0:27:39  iter: 299  total_loss: 0.3397  loss_cls: 0.135  loss_box_reg: 0.08745  loss_rpn_cls: 0.04905  loss_rpn_loc: 0.07715  time: 0.3710  data_time: 0.0123  lr: 0.0001  max_mem: 7652M
[07/29 03:42:45] d2.utils.events INFO:  eta: 0:27:31  iter: 319  total_loss: 0.3248  loss_cls: 0.1281  loss_box_reg: 0.08271  loss_rpn_cls: 0.04282  loss_rpn_loc: 0.07022  time: 0.3705  data_time: 0.0123  lr: 0.0001  max_mem: 7652M
[07/29 03:42:52] d2.utils.events INFO:  eta: 0:27:23  iter: 339  total_loss: 0.3291  loss_cls: 0.1163  loss_box_reg: 0.07526  loss_rpn_cls: 0.04416  loss_rpn_loc: 0.06831  time: 0.3704  data_time: 0.0157  lr: 0.0001  max_mem: 7652M
[07/29 03:43:00] d2.utils.events INFO:  eta: 0:27:16  iter: 359  total_loss: 0.309  loss_cls: 0.1221  loss_box_reg: 0.07684  loss_rpn_cls: 0.03878  loss_rpn_loc: 0.05676  time: 0.3706  data_time: 0.0120  lr: 0.0001  max_mem: 7652M
[07/29 03:43:08] d2.utils.events INFO:  eta: 0:27:11  iter: 379  total_loss: 0.3226  loss_cls: 0.1184  loss_box_reg: 0.08108  loss_rpn_cls: 0.04772  loss_rpn_loc: 0.08075  time: 0.3714  data_time: 0.0137  lr: 0.0001  max_mem: 7652M
[07/29 03:43:15] d2.utils.events INFO:  eta: 0:27:03  iter: 399  total_loss: 0.3141  loss_cls: 0.1179  loss_box_reg: 0.07759  loss_rpn_cls: 0.04114  loss_rpn_loc: 0.06446  time: 0.3709  data_time: 0.0147  lr: 0.0001  max_mem: 7652M
[07/29 03:43:22] d2.utils.events INFO:  eta: 0:26:56  iter: 419  total_loss: 0.2924  loss_cls: 0.1189  loss_box_reg: 0.07345  loss_rpn_cls: 0.04225  loss_rpn_loc: 0.06968  time: 0.3710  data_time: 0.0132  lr: 0.0001  max_mem: 7652M
[07/29 03:43:30] d2.utils.events INFO:  eta: 0:26:48  iter: 439  total_loss: 0.2861  loss_cls: 0.1112  loss_box_reg: 0.0751  loss_rpn_cls: 0.03974  loss_rpn_loc: 0.06696  time: 0.3711  data_time: 0.0135  lr: 0.0001  max_mem: 7652M
[07/29 03:43:37] d2.utils.events INFO:  eta: 0:26:41  iter: 459  total_loss: 0.2867  loss_cls: 0.1155  loss_box_reg: 0.07833  loss_rpn_cls: 0.03956  loss_rpn_loc: 0.0673  time: 0.3713  data_time: 0.0119  lr: 0.0001  max_mem: 7652M
[07/29 03:43:45] d2.utils.events INFO:  eta: 0:26:35  iter: 479  total_loss: 0.2773  loss_cls: 0.1087  loss_box_reg: 0.06956  loss_rpn_cls: 0.04076  loss_rpn_loc: 0.07021  time: 0.3716  data_time: 0.0119  lr: 0.0001  max_mem: 7652M
[07/29 03:43:52] d2.utils.events INFO:  eta: 0:26:29  iter: 499  total_loss: 0.299  loss_cls: 0.1073  loss_box_reg: 0.07173  loss_rpn_cls: 0.03697  loss_rpn_loc: 0.06377  time: 0.3718  data_time: 0.0139  lr: 0.0001  max_mem: 7652M
[07/29 03:44:00] d2.utils.events INFO:  eta: 0:26:20  iter: 519  total_loss: 0.2924  loss_cls: 0.1082  loss_box_reg: 0.07443  loss_rpn_cls: 0.03322  loss_rpn_loc: 0.07167  time: 0.3716  data_time: 0.0140  lr: 0.0001  max_mem: 7652M
[07/29 03:44:07] d2.utils.events INFO:  eta: 0:26:12  iter: 539  total_loss: 0.2742  loss_cls: 0.1028  loss_box_reg: 0.06956  loss_rpn_cls: 0.03585  loss_rpn_loc: 0.06353  time: 0.3713  data_time: 0.0131  lr: 0.0001  max_mem: 7652M
[07/29 03:44:14] d2.utils.events INFO:  eta: 0:26:05  iter: 559  total_loss: 0.2761  loss_cls: 0.1006  loss_box_reg: 0.06395  loss_rpn_cls: 0.03544  loss_rpn_loc: 0.06757  time: 0.3710  data_time: 0.0137  lr: 0.0001  max_mem: 7652M
[07/29 03:44:22] d2.utils.events INFO:  eta: 0:25:56  iter: 579  total_loss: 0.2762  loss_cls: 0.09934  loss_box_reg: 0.07006  loss_rpn_cls: 0.0366  loss_rpn_loc: 0.06311  time: 0.3709  data_time: 0.0137  lr: 0.0001  max_mem: 7652M
[07/29 03:44:29] d2.utils.events INFO:  eta: 0:25:48  iter: 599  total_loss: 0.2654  loss_cls: 0.0985  loss_box_reg: 0.07336  loss_rpn_cls: 0.03166  loss_rpn_loc: 0.06  time: 0.3708  data_time: 0.0135  lr: 0.0001  max_mem: 7652M
[07/29 03:44:36] d2.utils.events INFO:  eta: 0:25:40  iter: 619  total_loss: 0.249  loss_cls: 0.09571  loss_box_reg: 0.06648  loss_rpn_cls: 0.0341  loss_rpn_loc: 0.05869  time: 0.3704  data_time: 0.0143  lr: 0.0001  max_mem: 7652M
[07/29 03:44:43] d2.utils.events INFO:  eta: 0:25:31  iter: 639  total_loss: 0.2671  loss_cls: 0.09953  loss_box_reg: 0.07662  loss_rpn_cls: 0.0312  loss_rpn_loc: 0.05619  time: 0.3700  data_time: 0.0150  lr: 0.0001  max_mem: 7652M
[07/29 03:44:51] d2.utils.events INFO:  eta: 0:25:23  iter: 659  total_loss: 0.257  loss_cls: 0.09534  loss_box_reg: 0.06785  loss_rpn_cls: 0.03281  loss_rpn_loc: 0.06074  time: 0.3701  data_time: 0.0129  lr: 0.0001  max_mem: 7652M
[07/29 03:44:58] d2.utils.events INFO:  eta: 0:25:17  iter: 679  total_loss: 0.2721  loss_cls: 0.09637  loss_box_reg: 0.06807  loss_rpn_cls: 0.03452  loss_rpn_loc: 0.07068  time: 0.3702  data_time: 0.0155  lr: 0.0001  max_mem: 7652M
[07/29 03:45:06] d2.utils.events INFO:  eta: 0:25:09  iter: 699  total_loss: 0.2685  loss_cls: 0.09536  loss_box_reg: 0.06643  loss_rpn_cls: 0.03353  loss_rpn_loc: 0.06802  time: 0.3702  data_time: 0.0123  lr: 0.0001  max_mem: 7652M
[07/29 03:45:13] d2.utils.events INFO:  eta: 0:25:01  iter: 719  total_loss: 0.257  loss_cls: 0.0922  loss_box_reg: 0.06544  loss_rpn_cls: 0.03363  loss_rpn_loc: 0.0684  time: 0.3701  data_time: 0.0121  lr: 0.0001  max_mem: 7652M
[07/29 03:45:21] d2.utils.events INFO:  eta: 0:24:53  iter: 739  total_loss: 0.2646  loss_cls: 0.08979  loss_box_reg: 0.06788  loss_rpn_cls: 0.03279  loss_rpn_loc: 0.06195  time: 0.3700  data_time: 0.0120  lr: 0.0001  max_mem: 7652M
[07/29 03:45:28] d2.utils.events INFO:  eta: 0:24:46  iter: 759  total_loss: 0.2526  loss_cls: 0.08894  loss_box_reg: 0.0677  loss_rpn_cls: 0.03215  loss_rpn_loc: 0.05287  time: 0.3698  data_time: 0.0118  lr: 0.0001  max_mem: 7652M
[07/29 03:45:35] d2.utils.events INFO:  eta: 0:24:38  iter: 779  total_loss: 0.2553  loss_cls: 0.09312  loss_box_reg: 0.06754  loss_rpn_cls: 0.03001  loss_rpn_loc: 0.05887  time: 0.3697  data_time: 0.0135  lr: 0.0001  max_mem: 7652M
[07/29 03:45:43] d2.utils.events INFO:  eta: 0:24:30  iter: 799  total_loss: 0.261  loss_cls: 0.09005  loss_box_reg: 0.06558  loss_rpn_cls: 0.03087  loss_rpn_loc: 0.06079  time: 0.3698  data_time: 0.0109  lr: 0.0001  max_mem: 7652M
[07/29 03:45:50] d2.utils.events INFO:  eta: 0:24:23  iter: 819  total_loss: 0.2295  loss_cls: 0.08089  loss_box_reg: 0.06117  loss_rpn_cls: 0.02846  loss_rpn_loc: 0.05205  time: 0.3696  data_time: 0.0119  lr: 0.0001  max_mem: 7652M
[07/29 03:45:57] d2.utils.events INFO:  eta: 0:24:16  iter: 839  total_loss: 0.2477  loss_cls: 0.0849  loss_box_reg: 0.06412  loss_rpn_cls: 0.03128  loss_rpn_loc: 0.0623  time: 0.3696  data_time: 0.0133  lr: 0.0001  max_mem: 7652M
[07/29 03:46:05] d2.utils.events INFO:  eta: 0:24:08  iter: 859  total_loss: 0.2289  loss_cls: 0.0808  loss_box_reg: 0.05973  loss_rpn_cls: 0.03107  loss_rpn_loc: 0.05282  time: 0.3695  data_time: 0.0137  lr: 0.0001  max_mem: 7652M
[07/29 03:46:12] d2.utils.events INFO:  eta: 0:24:01  iter: 879  total_loss: 0.2412  loss_cls: 0.08469  loss_box_reg: 0.06821  loss_rpn_cls: 0.03111  loss_rpn_loc: 0.06549  time: 0.3695  data_time: 0.0155  lr: 0.0001  max_mem: 7652M
[07/29 03:46:19] d2.utils.events INFO:  eta: 0:23:52  iter: 899  total_loss: 0.2297  loss_cls: 0.08589  loss_box_reg: 0.0614  loss_rpn_cls: 0.02603  loss_rpn_loc: 0.04951  time: 0.3691  data_time: 0.0134  lr: 0.0001  max_mem: 7652M
[07/29 03:46:27] d2.utils.events INFO:  eta: 0:23:44  iter: 919  total_loss: 0.2354  loss_cls: 0.08162  loss_box_reg: 0.06531  loss_rpn_cls: 0.02779  loss_rpn_loc: 0.05865  time: 0.3692  data_time: 0.0106  lr: 0.0001  max_mem: 7652M
[07/29 03:46:34] d2.utils.events INFO:  eta: 0:23:37  iter: 939  total_loss: 0.2314  loss_cls: 0.08157  loss_box_reg: 0.06309  loss_rpn_cls: 0.02833  loss_rpn_loc: 0.05597  time: 0.3690  data_time: 0.0120  lr: 0.0001  max_mem: 7652M
[07/29 03:46:41] d2.utils.events INFO:  eta: 0:23:30  iter: 959  total_loss: 0.2248  loss_cls: 0.08095  loss_box_reg: 0.06415  loss_rpn_cls: 0.02828  loss_rpn_loc: 0.05825  time: 0.3692  data_time: 0.0139  lr: 0.0001  max_mem: 7652M
[07/29 03:46:49] d2.utils.events INFO:  eta: 0:23:24  iter: 979  total_loss: 0.2327  loss_cls: 0.08138  loss_box_reg: 0.06165  loss_rpn_cls: 0.02815  loss_rpn_loc: 0.05736  time: 0.3693  data_time: 0.0130  lr: 0.0001  max_mem: 7652M
[07/29 03:46:56] d2.utils.events INFO:  eta: 0:23:15  iter: 999  total_loss: 0.2187  loss_cls: 0.08034  loss_box_reg: 0.06242  loss_rpn_cls: 0.0269  loss_rpn_loc: 0.0523  time: 0.3689  data_time: 0.0128  lr: 0.0001  max_mem: 7652M
[07/29 03:47:03] d2.utils.events INFO:  eta: 0:23:07  iter: 1019  total_loss: 0.2288  loss_cls: 0.08247  loss_box_reg: 0.06066  loss_rpn_cls: 0.02923  loss_rpn_loc: 0.06006  time: 0.3688  data_time: 0.0132  lr: 0.0001  max_mem: 7652M
[07/29 03:47:10] d2.utils.events INFO:  eta: 0:22:58  iter: 1039  total_loss: 0.2236  loss_cls: 0.0784  loss_box_reg: 0.05872  loss_rpn_cls: 0.02718  loss_rpn_loc: 0.06527  time: 0.3687  data_time: 0.0134  lr: 0.0001  max_mem: 7652M
[07/29 03:47:18] d2.utils.events INFO:  eta: 0:22:49  iter: 1059  total_loss: 0.2143  loss_cls: 0.07488  loss_box_reg: 0.057  loss_rpn_cls: 0.02451  loss_rpn_loc: 0.05702  time: 0.3686  data_time: 0.0124  lr: 0.0001  max_mem: 7652M
[07/29 03:47:25] d2.utils.events INFO:  eta: 0:22:41  iter: 1079  total_loss: 0.2264  loss_cls: 0.07454  loss_box_reg: 0.05801  loss_rpn_cls: 0.02774  loss_rpn_loc: 0.05791  time: 0.3685  data_time: 0.0135  lr: 0.0001  max_mem: 7652M
[07/29 03:47:32] d2.utils.events INFO:  eta: 0:22:33  iter: 1099  total_loss: 0.2109  loss_cls: 0.07515  loss_box_reg: 0.05724  loss_rpn_cls: 0.02507  loss_rpn_loc: 0.0545  time: 0.3684  data_time: 0.0159  lr: 0.0001  max_mem: 7652M
[07/29 03:47:39] d2.utils.events INFO:  eta: 0:22:24  iter: 1119  total_loss: 0.225  loss_cls: 0.077  loss_box_reg: 0.05896  loss_rpn_cls: 0.03022  loss_rpn_loc: 0.05948  time: 0.3683  data_time: 0.0141  lr: 0.0001  max_mem: 7652M
[07/29 03:47:46] d2.utils.events INFO:  eta: 0:22:15  iter: 1139  total_loss: 0.2104  loss_cls: 0.07244  loss_box_reg: 0.05645  loss_rpn_cls: 0.02689  loss_rpn_loc: 0.05519  time: 0.3680  data_time: 0.0117  lr: 0.0001  max_mem: 7652M
[07/29 03:47:54] d2.utils.events INFO:  eta: 0:22:08  iter: 1159  total_loss: 0.219  loss_cls: 0.07292  loss_box_reg: 0.05138  loss_rpn_cls: 0.02919  loss_rpn_loc: 0.06236  time: 0.3680  data_time: 0.0108  lr: 0.0001  max_mem: 7652M
[07/29 03:48:01] d2.utils.events INFO:  eta: 0:21:59  iter: 1179  total_loss: 0.2062  loss_cls: 0.07132  loss_box_reg: 0.05654  loss_rpn_cls: 0.02408  loss_rpn_loc: 0.05133  time: 0.3679  data_time: 0.0149  lr: 0.0001  max_mem: 7652M
[07/29 03:48:09] d2.utils.events INFO:  eta: 0:21:51  iter: 1199  total_loss: 0.2222  loss_cls: 0.0741  loss_box_reg: 0.05381  loss_rpn_cls: 0.02589  loss_rpn_loc: 0.05789  time: 0.3680  data_time: 0.0133  lr: 0.0001  max_mem: 7652M
[07/29 03:48:16] d2.utils.events INFO:  eta: 0:21:44  iter: 1219  total_loss: 0.2151  loss_cls: 0.07153  loss_box_reg: 0.05214  loss_rpn_cls: 0.02615  loss_rpn_loc: 0.06059  time: 0.3680  data_time: 0.0125  lr: 0.0001  max_mem: 7652M
[07/29 03:48:23] d2.utils.events INFO:  eta: 0:21:36  iter: 1239  total_loss: 0.2126  loss_cls: 0.07224  loss_box_reg: 0.0552  loss_rpn_cls: 0.0251  loss_rpn_loc: 0.05583  time: 0.3681  data_time: 0.0130  lr: 0.0001  max_mem: 7652M
[07/29 03:48:31] d2.utils.events INFO:  eta: 0:21:28  iter: 1259  total_loss: 0.208  loss_cls: 0.06699  loss_box_reg: 0.05282  loss_rpn_cls: 0.02518  loss_rpn_loc: 0.05498  time: 0.3682  data_time: 0.0127  lr: 0.0001  max_mem: 7652M
[07/29 03:48:38] d2.utils.events INFO:  eta: 0:21:21  iter: 1279  total_loss: 0.2042  loss_cls: 0.07353  loss_box_reg: 0.0528  loss_rpn_cls: 0.02347  loss_rpn_loc: 0.05226  time: 0.3681  data_time: 0.0127  lr: 0.0001  max_mem: 7652M
[07/29 03:48:45] d2.utils.events INFO:  eta: 0:21:13  iter: 1299  total_loss: 0.2093  loss_cls: 0.07144  loss_box_reg: 0.05085  loss_rpn_cls: 0.02407  loss_rpn_loc: 0.06015  time: 0.3681  data_time: 0.0135  lr: 0.0001  max_mem: 7652M
[07/29 03:48:53] d2.utils.events INFO:  eta: 0:21:05  iter: 1319  total_loss: 0.196  loss_cls: 0.06847  loss_box_reg: 0.05343  loss_rpn_cls: 0.02087  loss_rpn_loc: 0.05233  time: 0.3679  data_time: 0.0139  lr: 0.0001  max_mem: 7652M
[07/29 03:49:00] d2.utils.events INFO:  eta: 0:20:58  iter: 1339  total_loss: 0.2031  loss_cls: 0.06698  loss_box_reg: 0.05301  loss_rpn_cls: 0.02567  loss_rpn_loc: 0.06507  time: 0.3680  data_time: 0.0150  lr: 0.0001  max_mem: 7652M
[07/29 03:49:07] d2.utils.events INFO:  eta: 0:20:50  iter: 1359  total_loss: 0.1932  loss_cls: 0.0655  loss_box_reg: 0.04943  loss_rpn_cls: 0.02325  loss_rpn_loc: 0.05272  time: 0.3679  data_time: 0.0143  lr: 0.0001  max_mem: 7652M
[07/29 03:49:15] d2.utils.events INFO:  eta: 0:20:41  iter: 1379  total_loss: 0.1913  loss_cls: 0.06854  loss_box_reg: 0.05221  loss_rpn_cls: 0.02233  loss_rpn_loc: 0.05787  time: 0.3677  data_time: 0.0140  lr: 0.0001  max_mem: 7652M
[07/29 03:49:22] d2.utils.events INFO:  eta: 0:20:34  iter: 1399  total_loss: 0.1972  loss_cls: 0.06726  loss_box_reg: 0.04878  loss_rpn_cls: 0.02477  loss_rpn_loc: 0.06243  time: 0.3678  data_time: 0.0151  lr: 0.0001  max_mem: 7652M
[07/29 03:49:30] d2.utils.events INFO:  eta: 0:20:27  iter: 1419  total_loss: 0.2064  loss_cls: 0.06614  loss_box_reg: 0.0534  loss_rpn_cls: 0.02313  loss_rpn_loc: 0.0587  time: 0.3678  data_time: 0.0151  lr: 0.0001  max_mem: 7652M
